2020-09-11 04:00	1.28194	1.28633	1.27787	1.27840	50548
2020-09-11 08:00	1.27841	1.28654	1.27621	1.28105	71266
2020-09-11 12:00	1.28105	1.28239	1.27741	1.27884	85695
2020-09-11 16:00	1.27884	1.28047	1.27754	1.27942	33713
2020-09-13 20:00	1.27733	1.28117	1.27664	1.27953	10063
2020-09-14 00:00	1.27953	1.28285	1.27942	1.28180	14593
2020-09-14 04:00	1.28182	1.28624	1.28106	1.28464	40224
2020-09-14 08:00	1.28466	1.28839	1.28417	1.28740	55989
2020-09-14 12:00	1.28741	1.29191	1.28634	1.28678	67618
2020-09-14 16:00	1.28679	1.28696	1.28419	1.28458	20674
2020-09-14 20:00	1.28458	1.28519	1.28324	1.28357	10957
2020-09-15 00:00	1.28356	1.28655	1.28143	1.28614	23310
2020-09-15 04:00	1.28613	1.28989	1.28439	1.28808	54655
2020-09-15 08:00	1.28813	1.29260	1.28803	1.28871	59405
2020-09-15 12:00	1.28872	1.29013	1.28409	1.28922	57792
2020-09-15 16:00	1.28920	1.29061	1.28814	1.28885	24363
2020-09-15 20:00	1.28882	1.28916	1.28748	1.28831	12558
2020-09-16 00:00	1.28831	1.29152	1.28759	1.28968	21417
2020-09-16 04:00	1.28969	1.29129	1.28767	1.29107	37408
2020-09-16 08:00	1.29103	1.29891	1.29077	1.29802	59241
2020-09-16 12:00	1.29802	1.30070	1.29611	1.29780	74908
2020-09-16 16:00	1.29780	1.30004	1.29378	1.29662	70339
2020-09-16 20:00	1.29681	1.29738	1.29306	1.29345	17555
2020-09-17 00:00	1.29344	1.29503	1.29008	1.29242	38865
2020-09-17 04:00	1.29243	1.29633	1.29200	1.29598	71911
2020-09-17 08:00	1.29595	1.29820	1.28645	1.28784	103988
2020-09-17 12:00	1.28784	1.29986	1.28743	1.29375	110586
2020-09-17 16:00	1.29375	1.29913	1.29358	1.29725	32017
2020-09-17 20:00	1.29729	1.29931	1.29639	1.29795	17519
2020-09-18 00:00	1.29799	1.29900	1.29408	1.29590	22250
2020-09-18 04:00	1.29589	1.29942	1.29518	1.29857	46158
2020-09-18 08:00	1.29857	1.29996	1.29551	1.29678	63041
2020-09-18 12:00	1.29678	1.29736	1.29321	1.29510	78690
2020-09-18 16:00	1.29510	1.29512	1.29139	1.29143	32188
2020-09-20 20:00	1.29237	1.29544	1.29088	1.29531	15985
2020-09-21 00:00	1.29531	1.29623	1.29457	1.29568	23649
2020-09-21 04:00	1.29564	1.29663	1.28347	1.28436	76775
2020-09-21 08:00	1.28439	1.28712	1.28365	1.28453	71844
2020-09-21 12:00	1.28453	1.28492	1.27791	1.27892	94000
2020-09-21 16:00	1.27891	1.28204	1.27750	1.28155	36202
2020-09-21 20:00	1.28167	1.28226	1.28028	1.28171	17727
2020-09-22 00:00	1.28170	1.28235	1.27976	1.28213	25794
2020-09-22 04:00	1.28214	1.28379	1.27118	1.28235	82970
2020-09-22 08:00	1.28235	1.28669	1.27792	1.27991	77137
2020-09-22 12:00	1.27992	1.28132	1.27105	1.27211	95235
2020-09-22 16:00	1.27210	1.27414	1.27158	1.27287	28671
2020-09-22 20:00	1.27294	1.27470	1.27193	1.27205	18115
2020-09-23 00:00	1.27206	1.27350	1.27157	1.27170	27543
2020-09-23 04:00	1.27172	1.27270	1.26748	1.27040	75957
2020-09-23 08:00	1.27040	1.27483	1.26978	1.27422	69956
2020-09-23 12:00	1.27421	1.27768	1.27248	1.27567	89648
2020-09-23 16:00	1.27567	1.27568	1.27074	1.27215	34644
2020-09-23 20:00	1.27221	1.27317	1.27098	1.27309	16128
2020-09-24 00:00	1.27311	1.27387	1.26994	1.26999	23040
2020-09-24 04:00	1.26996	1.27531	1.26903	1.27366	58378
2020-09-24 08:00	1.27366	1.27810	1.27208	1.27575	91994
2020-09-24 12:00	1.27577	1.27686	1.27070	1.27519	102729
2020-09-24 16:00	1.27519	1.27733	1.27315	1.27384	44609
2020-09-24 20:00	1.27462	1.27583	1.27304	1.27527	13821
2020-09-25 00:00	1.27531	1.27604	1.27443	1.27587	20310
2020-09-25 04:00	1.27587	1.28054	1.27506	1.27643	51267
2020-09-25 08:00	1.27645	1.27647	1.26944	1.27380	60805
2020-09-25 12:00	1.27380	1.27381	1.26871	1.27024	64586
2020-09-25 16:00	1.27024	1.27499	1.26943	1.27395	26446
2020-09-27 20:00	1.27617	1.27719	1.27508	1.27519	13557
2020-09-28 00:00	1.27519	1.27748	1.27519	1.27683	19017
2020-09-28 04:00	1.27682	1.28425	1.27621	1.28251	57344
2020-09-28 08:00	1.28251	1.29298	1.28223	1.28682	74014
2020-09-28 12:00	1.28682	1.28893	1.28350	1.28518	62076
2020-09-28 16:00	1.28516	1.28531	1.28279	1.28301	22894
2020-09-28 20:00	1.28301	1.28816	1.28301	1.28673	17674
2020-09-29 00:00	1.28672	1.28685	1.28356	1.28588	16857
2020-09-29 04:00	1.28587	1.28843	1.28343	1.28800	57378
2020-09-29 08:00	1.28798	1.28875	1.28416	1.28565	64242
2020-09-29 12:00	1.28567	1.29026	1.28222	1.28532	89083
2020-09-29 16:00	1.28532	1.28688	1.28396	1.28568	27861
2020-09-29 20:00	1.28598	1.28679	1.28466	1.28495	14039
2020-09-30 00:00	1.28494	1.28726	1.28354	1.28406	34035
2020-09-30 04:00	1.28402	1.28516	1.28052	1.28197	65595
2020-09-30 08:00	1.28195	1.28578	1.28109	1.28481	69480
2020-09-30 12:00	1.28484	1.29424	1.28407	1.29106	102682
2020-09-30 16:00	1.29107	1.29245	1.28963	1.29138	45346
2020-09-30 20:00	1.29138	1.29276	1.29127	1.29146	10007
2020-10-01 00:00	1.29148	1.29413	1.29147	1.29377	20613
2020-10-01 04:00	1.29374	1.29500	1.28191	1.28241	69745
2020-10-01 08:00	1.28246	1.29782	1.28212	1.29499	99797
2020-10-01 12:00	1.29500	1.29613	1.28600	1.28935	93170
2020-10-01 16:00	1.28935	1.28981	1.28713	1.28835	29799
2020-10-01 20:00	1.28787	1.28889	1.28719	1.28754	12217
2020-10-02 00:00	1.28754	1.28806	1.28365	1.28433	23600
2020-10-02 04:00	1.28434	1.29537	1.28372	1.29457	104841
2020-10-02 08:00	1.29457	1.29520	1.29030	1.29283	94458
2020-10-02 12:00	1.29282	1.29461	1.28925	1.29307	107060
2020-10-02 16:00	1.29306	1.29425	1.29250	1.29274	26280
2020-10-04 20:00	1.29337	1.29537	1.29128	1.29427	22452
2020-10-05 00:00	1.29425	1.29491	1.29359	1.29376	19302
2020-10-05 04:00	1.29378	1.29645	1.28994	1.29526	52263
2020-10-05 08:00	1.29526	1.29689	1.29331	1.29650	55670
2020-10-05 12:00	1.29652	1.29911	1.29635	1.29790	54820
2020-10-05 16:00	1.29792	1.29901	1.29702	1.29757	19630
2020-10-05 20:00	1.29736	1.29953	1.29710	1.29914	12547
2020-10-06 00:00	1.29916	1.30008	1.29808	1.29888	22715
2020-10-06 04:00	1.29889	1.30070	1.29576	1.29911	52286
2020-10-06 08:00	1.29910	1.29957	1.29162	1.29314	75767
2020-10-06 12:00	1.29312	1.29859	1.29240	1.29546	79724
2020-10-06 16:00	1.29547	1.29547	1.28665	1.28671	61480
2020-10-06 20:00	1.28681	1.28893	1.28662	1.28805	18154
2020-10-07 00:00	1.28807	1.28894	1.28693	1.28873	27518
2020-10-07 04:00	1.28873	1.29293	1.28834	1.29038	52284
2020-10-07 08:00	1.29044	1.29060	1.28488	1.28973	69654
2020-10-07 12:00	1.28973	1.29285	1.28450	1.29181	90090
2020-10-07 16:00	1.29182	1.29245	1.29029	1.29133	21977
2020-10-07 20:00	1.29113	1.29275	1.29107	1.29195	12113
2020-10-08 00:00	1.29196	1.29341	1.29125	1.29319	16017
2020-10-08 04:00	1.29317	1.29700	1.29265	1.29540	50187
2020-10-08 08:00	1.29535	1.29619	1.28908	1.29089	62190
2020-10-08 12:00	1.29090	1.29481	1.28998	1.29387	63605
2020-10-08 16:00	1.29386	1.29451	1.29286	1.29360	17612
2020-10-08 20:00	1.29357	1.29426	1.29176	1.29402	14119
2020-10-09 00:00	1.29402	1.29587	1.29402	1.29535	16993
2020-10-09 04:00	1.29536	1.29727	1.29308	1.29465	53762
2020-10-09 08:00	1.29466	1.29686	1.29208	1.29663	59378
2020-10-09 12:00	1.29664	1.30297	1.29560	1.30194	60826
2020-10-09 16:00	1.30198	1.30486	1.30178	1.30433	19441
2020-10-11 20:00	1.30234	1.30372	1.30226	1.30284	12595
2020-10-12 00:00	1.30284	1.30407	1.30197	1.30397	16394
2020-10-12 04:00	1.30398	1.30593	1.30129	1.30136	39500
2020-10-12 08:00	1.30137	1.30450	1.30051	1.30417	45619
2020-10-12 12:00	1.30418	1.30825	1.30307	1.30622	51452
2020-10-12 16:00	1.30622	1.30715	1.30590	1.30620	16812
2020-10-12 20:00	1.30637	1.30677	1.30393	1.30469	17561
2020-10-13 00:00	1.30469	1.30550	1.30367	1.30495	22995
2020-10-13 04:00	1.30496	1.30648	1.30139	1.30624	53895
2020-10-13 08:00	1.30622	1.30676	1.30058	1.30121	64266
2020-10-13 12:00	1.30120	1.30120	1.29526	1.29571	65680
2020-10-13 16:00	1.29569	1.29572	1.29215	1.29348	24209
2020-10-13 20:00	1.29349	1.29438	1.29269	1.29370	8623
2020-10-14 00:00	1.29370	1.29411	1.29141	1.29219	25650
2020-10-14 04:00	1.29219	1.29244	1.28623	1.29048	45539
2020-10-14 08:00	1.29049	1.30434	1.28992	1.30284	93780
2020-10-14 12:00	1.30284	1.30641	1.30066	1.30152	62429
2020-10-14 16:00	1.30153	1.30340	1.30088	1.30114	22658
2020-10-14 20:00	1.30114	1.30251	1.30058	1.30222	18628
2020-10-15 00:00	1.30221	1.30297	1.30091	1.30201	19943
2020-10-15 04:00	1.30197	1.30251	1.29359	1.29470	46978
2020-10-15 08:00	1.29472	1.29743	1.29085	1.29245	64956
2020-10-15 12:00	1.29245	1.29585	1.28901	1.29217	76854
2020-10-15 16:00	1.29218	1.29300	1.28921	1.29022	30324
2020-10-15 20:00	1.29045	1.29154	1.28946	1.29051	18004
2020-10-16 00:00	1.29055	1.29084	1.28864	1.28908	28028
2020-10-16 04:00	1.28907	1.29483	1.28830	1.29320	55073
2020-10-16 08:00	1.29319	1.29619	1.28618	1.29089	122798
2020-10-16 12:00	1.29088	1.29454	1.28714	1.29237	85773
2020-10-16 16:00	1.29238	1.29321	1.29050	1.29082	25709
2020-10-18 20:00	1.28924	1.29422	1.28920	1.29416	15294
2020-10-19 00:00	1.29417	1.29457	1.29238	1.29257	21433
2020-10-19 04:00	1.29256	1.30055	1.29219	1.29958	51118
2020-10-19 08:00	1.29963	1.30172	1.29724	1.29921	61590
2020-10-19 12:00	1.29922	1.30240	1.29678	1.29818	92912
2020-10-19 16:00	1.29817	1.29865	1.29360	1.29387	34155
2020-10-19 20:00	1.29387	1.29552	1.29370	1.29499	24897
2020-10-20 00:00	1.29500	1.29579	1.29348	1.29444	19920
2020-10-20 04:00	1.29443	1.29728	1.29187	1.29642	46088
2020-10-20 08:00	1.29642	1.29796	1.29110	1.29258	63471
2020-10-20 12:00	1.29257	1.29748	1.29188	1.29393	63999
2020-10-20 16:00	1.29393	1.29511	1.29303	1.29469	20621
2020-10-20 20:00	1.29463	1.29654	1.29401	1.29598	13480
2020-10-21 00:00	1.29597	1.29822	1.29590	1.29795	20672
2020-10-21 04:00	1.29802	1.30642	1.29705	1.30393	53846
2020-10-21 08:00	1.30395	1.30963	1.30349	1.30943	55228
2020-10-21 12:00	1.30943	1.31766	1.30749	1.31572	141329
2020-10-21 16:00	1.31573	1.31690	1.31335	1.31453	119184
2020-10-21 20:00	1.31413	1.31514	1.31262	1.31373	52024
2020-10-22 00:00	1.31373	1.31445	1.31239	1.31305	103193
2020-10-22 04:00	1.31306	1.31497	1.31036	1.31068	151381
2020-10-22 08:00	1.31069	1.31221	1.30835	1.31015	181900
2020-10-22 12:00	1.31019	1.31183	1.30702	1.30954	155966
2020-10-22 16:00	1.30953	1.30982	1.30733	1.30782	70943
2020-10-22 20:00	1.30777	1.30894	1.30562	1.30715	37909
2020-10-23 00:00	1.30716	1.30726	1.30567	1.30614	56191
2020-10-23 04:00	1.30614	1.31132	1.30505	1.30887	96715
2020-10-23 08:00	1.30888	1.31223	1.30588	1.30908	133907
2020-10-23 12:00	1.30908	1.30922	1.30187	1.30312	149137
2020-10-23 16:00	1.30311	1.30542	1.30200	1.30391	76016
2020-10-25 20:00	1.30563	1.30578	1.30241	1.30465	60907
2020-10-26 00:00	1.30465	1.30546	1.30208	1.30235	102601
2020-10-26 04:00	1.30234	1.30323	1.29925	1.30167	173415
2020-10-26 08:00	1.30169	1.30745	1.30095	1.30235	215879
2020-10-26 12:00	1.30234	1.30362	1.29947	1.30227	162083
2020-10-26 16:00	1.30226	1.30308	1.30147	1.30227	106090
2020-10-26 20:00	1.30232	1.30260	1.30028	1.30257	56945
2020-10-27 00:00	1.30258	1.30397	1.30228	1.30336	72077
2020-10-27 04:00	1.30336	1.30444	1.30008	1.30164	129536
2020-10-27 08:00	1.30165	1.30586	1.30097	1.30292	125964
2020-10-27 12:00	1.30298	1.30794	1.30271	1.30717	115319
2020-10-27 16:00	1.30719	1.30764	1.30407	1.30431	43233
2020-10-27 20:00	1.30417	1.30442	1.30201	1.30324	31058
2020-10-28 00:00	1.30326	1.30427	1.30255	1.30408	38665
2020-10-28 04:00	1.30408	1.30632	1.29878	1.30003	92776
2020-10-28 08:00	1.30004	1.30032	1.29162	1.29410	126552
2020-10-28 12:00	1.29414	1.30133	1.29299	1.29810	158712
2020-10-28 16:00	1.29809	1.30002	1.29767	1.29825	50811
2020-10-28 20:00	1.29836	1.29972	1.29790	1.29895	21806
2020-10-29 00:00	1.29897	1.30076	1.29881	1.30018	41814
2020-10-29 04:00	1.30019	1.30250	1.29815	1.29919	107787
2020-10-29 08:00	1.29921	1.30254	1.29302	1.29355	126182
2020-10-29 12:00	1.29352	1.29490	1.28804	1.29151	159715
2020-10-29 16:00	1.29151	1.29361	1.29012	1.29233	42171
2020-10-29 20:00	1.29249	1.29370	1.29094	1.29263	25074
2020-10-30 00:00	1.29265	1.29391	1.29168	1.29171	31718
2020-10-30 04:00	1.29171	1.29390	1.28987	1.29277	96074
2020-10-30 08:00	1.29276	1.29879	1.29263	1.29726	133831
2020-10-30 12:00	1.29725	1.29878	1.29235	1.29525	157867
2020-10-30 16:00	1.29526	1.29648	1.29377	1.29472	66724
2020-11-01 20:00	1.29243	1.29387	1.29155	1.29174	23574
2020-11-02 00:00	1.29174	1.29395	1.28992	1.29038	45596
2020-11-02 04:00	1.29039	1.29156	1.28538	1.28607	84694
2020-11-02 08:00	1.28608	1.29361	1.28558	1.29251	105006
2020-11-02 12:00	1.29251	1.29424	1.28896	1.29035	108445
2020-11-02 16:00	1.29034	1.29174	1.28901	1.29166	43165
2020-11-02 20:00	1.29166	1.29247	1.29073	1.29239	19570
2020-11-03 00:00	1.29238	1.29368	1.29146	1.29151	39658
2020-11-03 04:00	1.29152	1.29798	1.29152	1.29761	54672
2020-11-03 08:00	1.29762	1.30048	1.29652	1.29865	70576
2020-11-03 12:00	1.29864	1.30786	1.29864	1.30481	63370
2020-11-03 16:00	1.30480	1.30594	1.30109	1.30258	47635
2020-11-03 20:00	1.30255	1.31397	1.30115	1.30123	78511
2020-11-04 00:00	1.30119	1.30554	1.29334	1.29901	290345
2020-11-04 04:00	1.29898	1.30162	1.29140	1.29255	216641
2020-11-04 08:00	1.29253	1.30503	1.29172	1.30402	105658
2020-11-04 12:00	1.30402	1.30441	1.29498	1.30194	132313
2020-11-04 16:00	1.30194	1.30197	1.29787	1.29865	82022
2020-11-04 20:00	1.29866	1.29973	1.29299	1.29602	34585
2020-11-05 00:00	1.29603	1.29736	1.29454	1.29575	94124
2020-11-05 04:00	1.29574	1.30403	1.29389	1.30141	126242
2020-11-05 08:00	1.30145	1.30951	1.30045	1.30829	156664
2020-11-05 12:00	1.30830	1.31350	1.30660	1.31152	148586
2020-11-05 16:00	1.31151	1.31487	1.30788	1.31449	110927
2020-11-05 20:00	1.31449	1.31567	1.31175	1.31190	44608
2020-11-06 00:00	1.31188	1.31435	1.31116	1.31253	90557
2020-11-06 04:00	1.31252	1.31538	1.31125	1.31257	111513
2020-11-06 08:00	1.31259	1.31562	1.31002	1.31188	174875
2020-11-06 12:00	1.31191	1.31769	1.30922	1.31614	175642
2020-11-06 16:00	1.31615	1.31706	1.31442	1.31522	76154
2020-11-06 20:00	1.31522	1.31581	1.31375	1.31477	15545
2020-11-08 20:00	1.31592	1.31820	1.31479	1.31739	44514
2020-11-09 00:00	1.31741	1.31929	1.31731	1.31794	76356
2020-11-09 04:00	1.31795	1.31988	1.31391	1.31506	117869
2020-11-09 08:00	1.31511	1.31899	1.31196	1.31697	235548
2020-11-09 12:00	1.31697	1.32078	1.31179	1.31348	298647
2020-11-09 16:00	1.31347	1.31772	1.31201	1.31599	108934
2020-11-09 20:00	1.31598	1.31794	1.31523	1.31671	60012
2020-11-10 00:00	1.31672	1.31982	1.31667	1.31846	137745
2020-11-10 04:00	1.31848	1.32240	1.31671	1.32127	161247
2020-11-10 08:00	1.32129	1.32720	1.32084	1.32489	103736
2020-11-10 12:00	1.32489	1.32778	1.32143	1.32334	104929
2020-11-10 16:00	1.32332	1.32576	1.32307	1.32474	45944
2020-11-10 20:00	1.32472	1.32772	1.32461	1.32574	17899
2020-11-11 00:00	1.32578	1.32799	1.32528	1.32624	27907
2020-11-11 04:00	1.32624	1.32919	1.32522	1.32809	47452
2020-11-11 08:00	1.32808	1.33132	1.32239	1.32262	95948
2020-11-11 12:00	1.32261	1.32530	1.31908	1.32033	74800
2020-11-11 16:00	1.32029	1.32187	1.31967	1.32162	25502
2020-11-11 20:00	1.32160	1.32273	1.32128	1.32200	14966
2020-11-12 00:00	1.32200	1.32281	1.32033	1.32043	19447
2020-11-12 04:00	1.32043	1.32097	1.31671	1.31884	48983
2020-11-12 08:00	1.31882	1.31999	1.31325	1.31420	71636
2020-11-12 12:00	1.31420	1.31830	1.31245	1.31410	68589
2020-11-12 16:00	1.31411	1.31459	1.31061	1.31205	27976
2020-11-12 20:00	1.31214	1.31301	1.31116	1.31149	19899
2020-11-13 00:00	1.31149	1.31242	1.31088	1.31210	24547
2020-11-13 04:00	1.31210	1.31664	1.31188	1.31500	35385
2020-11-13 08:00	1.31505	1.31866	1.31398	1.31645	47837
2020-11-13 12:00	1.31645	1.31771	1.31500	1.31745	53549
2020-11-13 16:00	1.31743	1.31946	1.31720	1.31945	18797
2020-11-13 20:00	1.31942	1.31996	1.31928	1.31983	7768
2020-11-15 20:00	1.31660	1.32236	1.31660	1.32116	12323
2020-11-16 00:00	1.32115	1.32332	1.32098	1.32262	21975
2020-11-16 04:00	1.32263	1.32420	1.32047	1.32084	24554
2020-11-16 08:00	1.32088	1.32173	1.31652	1.31694	60226
2020-11-16 12:00	1.31692	1.32041	1.31663	1.31940	62067
2020-11-16 16:00	1.31941	1.31999	1.31855	1.31967	17946
2020-11-16 20:00	1.31968	1.32334	1.31910	1.32176	22335
2020-11-17 00:00	1.32176	1.32283	1.32068	1.32213	22340
2020-11-17 04:00	1.32213	1.32270	1.31928	1.32217	26693
2020-11-17 08:00	1.32222	1.32725	1.32160	1.32584	44093
2020-11-17 12:00	1.32585	1.32688	1.32412	1.32457	43442
2020-11-17 16:00	1.32456	1.32596	1.32389	1.32512	14355
2020-11-17 20:00	1.32514	1.32636	1.32449	1.32484	13377
2020-11-18 00:00	1.32483	1.32618	1.32435	1.32608	13288
2020-11-18 04:00	1.32606	1.32915	1.32561	1.32813	24722
2020-11-18 08:00	1.32814	1.32973	1.32639	1.32761	34129
2020-11-18 12:00	1.32761	1.33121	1.32621	1.32975	42405
2020-11-18 16:00	1.32977	1.32999	1.32650	1.32685	19466
2020-11-18 20:00	1.32684	1.32735	1.32293	1.32316	16635
2020-11-19 00:00	1.32315	1.32448	1.32237	1.32337	23012
2020-11-19 04:00	1.32337	1.32494	1.32043	1.32099	33107
2020-11-19 08:00	1.32098	1.32642	1.32050	1.32318	52275
2020-11-19 12:00	1.32317	1.32408	1.31957	1.32241	51385
2020-11-19 16:00	1.32237	1.32787	1.32210	1.32737	22830
2020-11-19 20:00	1.32737	1.32740	1.32431	1.32538	19348
2020-11-20 00:00	1.32538	1.32770	1.32524	1.32755	18954
2020-11-20 04:00	1.32754	1.32871	1.32487	1.32655	30896
2020-11-20 08:00	1.32655	1.32923	1.32583	1.32743	48298
2020-11-20 12:00	1.32746	1.32963	1.32570	1.32928	31516
2020-11-20 16:00	1.32929	1.32975	1.32620	1.32926	16192
2020-11-20 20:00	1.32928	1.32948	1.32792	1.32817	9703
2020-11-22 20:00	1.32927	1.33119	1.32800	1.33083	13543
2020-11-23 00:00	1.33083	1.33267	1.33075	1.33150	13538
2020-11-23 04:00	1.33151	1.33756	1.33114	1.33705	24624
2020-11-23 08:00	1.33705	1.33965	1.33507	1.33923	42457
2020-11-23 12:00	1.33924	1.33975	1.32633	1.32985	59192
2020-11-23 16:00	1.32981	1.33319	1.32927	1.33174	22412
2020-11-23 20:00	1.33173	1.33340	1.33143	1.33235	11951
2020-11-24 00:00	1.33234	1.33377	1.33216	1.33344	23199
2020-11-24 04:00	1.33346	1.33776	1.33294	1.33724	29336
2020-11-24 08:00	1.33724	1.33801	1.33155	1.33232	48759
2020-11-24 12:00	1.33229	1.33607	1.32927	1.33482	55145
2020-11-24 16:00	1.33486	1.33622	1.33292	1.33613	21936
2020-11-24 20:00	1.33613	1.33660	1.33547	1.33604	11098
2020-11-25 00:00	1.33604	1.33662	1.33529	1.33546	18930
2020-11-25 04:00	1.33547	1.33843	1.33303	1.33431	36478
2020-11-25 08:00	1.33429	1.33570	1.33038	1.33486	43657
2020-11-25 12:00	1.33490	1.33931	1.33269	1.33758	53043
2020-11-25 16:00	1.33758	1.33931	1.33726	1.33914	17727
2020-11-25 20:00	1.33913	1.33921	1.33752	1.33876	11990
2020-11-26 00:00	1.33875	1.33975	1.33832	1.33876	10791
2020-11-26 04:00	1.33877	1.33970	1.33537	1.33581	21059
2020-11-26 08:00	1.33579	1.33751	1.33416	1.33468	29071
2020-11-26 12:00	1.33467	1.33564	1.33217	1.33550	23218
2020-11-26 16:00	1.33552	1.33626	1.33462	1.33566	27538
2020-11-26 20:00	1.33569	1.33589	1.33434	1.33510	20182
2020-11-27 00:00	1.33511	1.33733	1.33502	1.33692	13022
2020-11-27 04:00	1.33694	1.33814	1.33530	1.33700	22460
2020-11-27 08:00	1.33702	1.33714	1.33110	1.33283	37836
2020-11-27 12:00	1.33281	1.33629	1.32927	1.33060	45875
2020-11-27 16:00	1.33058	1.33179	1.32933	1.32951	18875
2020-11-27 20:00	1.32952	1.33166	1.32875	1.33068	48500
2020-11-29 20:00	1.33310	1.33361	1.33049	1.33330	14816
2020-11-30 00:00	1.33331	1.33440	1.33281	1.33369	14860
2020-11-30 04:00	1.33368	1.33573	1.33302	1.33326	28954
2020-11-30 08:00	1.33331	1.33638	1.33048	1.33263	46736
2020-11-30 12:00	1.33263	1.33846	1.33172	1.33382	79775
2020-11-30 16:00	1.33380	1.33602	1.33277	1.33281	29571
2020-11-30 20:00	1.33283	1.33458	1.33162	1.33433	9710
2020-12-01 00:00	1.33432	1.33655	1.33407	1.33617	13248
2020-12-01 04:00	1.33611	1.34071	1.33597	1.33996	30169
2020-12-01 08:00	1.33996	1.34036	1.33153	1.33302	44675
2020-12-01 12:00	1.33303	1.34420	1.33212	1.33902	72643
2020-12-01 16:00	1.33902	1.34302	1.33888	1.34266	26181
2020-12-01 20:00	1.34265	1.34305	1.34158	1.34208	19677
2020-12-02 00:00	1.34209	1.34255	1.34065	1.34169	17089
2020-12-02 04:00	1.34169	1.34409	1.33380	1.33393	43822
2020-12-02 08:00	1.33392	1.33773	1.33034	1.33275	50056
2020-12-02 12:00	1.33274	1.33568	1.32872	1.33461	61674
2020-12-02 16:00	1.33461	1.33686	1.33455	1.33664	23803
2020-12-02 20:00	1.33665	1.33775	1.33528	1.33556	18839
2020-12-03 00:00	1.33556	1.33888	1.33546	1.33864	19697
2020-12-03 04:00	1.33872	1.34135	1.33814	1.34006	36319
2020-12-03 08:00	1.34006	1.34540	1.33908	1.34504	57222
2020-12-03 12:00	1.34507	1.34997	1.34446	1.34953	58599
2020-12-03 16:00	1.34951	1.34985	1.34317	1.34540	37405
2020-12-03 20:00	1.34541	1.34673	1.34391	1.34563	20951
2020-12-04 00:00	1.34562	1.34614	1.34444	1.34455	15699
2020-12-04 04:00	1.34454	1.34709	1.34098	1.34191	41180
2020-12-04 08:00	1.34192	1.34937	1.34183	1.34622	70158
2020-12-04 12:00	1.34621	1.35391	1.34557	1.34827	92222
2020-12-04 16:00	1.34828	1.34938	1.34198	1.34375	36929
2020-12-04 20:00	1.34376	1.34436	1.34207	1.34332	8384
2020-12-06 20:00	1.34092	1.34291	1.34092	1.34260	16014
2020-12-07 00:00	1.34258	1.34373	1.34194	1.34204	16621
2020-12-07 04:00	1.34202	1.34224	1.32497	1.32498	47116
2020-12-07 08:00	1.32499	1.32864	1.32243	1.32711	52111
2020-12-07 12:00	1.32705	1.33644	1.32639	1.33525	65095
2020-12-07 16:00	1.33526	1.34054	1.32887	1.33780	49050
2020-12-07 20:00	1.33778	1.33842	1.33427	1.33498	18669
2020-12-08 00:00	1.33498	1.33647	1.33433	1.33481	24620
2020-12-08 04:00	1.33484	1.33672	1.33227	1.33418	37769
2020-12-08 08:00	1.33417	1.33647	1.32977	1.32998	54029
2020-12-08 12:00	1.32997	1.33932	1.32896	1.33560	91814
2020-12-08 16:00	1.33561	1.33737	1.33370	1.33564	27346
2020-12-08 20:00	1.33565	1.33807	1.33454	1.33735	15101
2020-12-09 00:00	1.33736	1.33803	1.33646	1.33777	12932
2020-12-09 04:00	1.33780	1.34329	1.33616	1.34272	28095
2020-12-09 08:00	1.34272	1.34627	1.34166	1.34512	49514
2020-12-09 12:00	1.34519	1.34778	1.33684	1.33902	61020
2020-12-09 16:00	1.33906	1.33988	1.33549	1.33970	35408
2020-12-09 20:00	1.33969	1.34108	1.33235	1.33810	25127
2020-12-10 00:00	1.33810	1.33894	1.33585	1.33709	18089
2020-12-10 04:00	1.33707	1.33709	1.33019	1.33089	27311
2020-12-10 08:00	1.33088	1.33301	1.32450	1.32961	53022
2020-12-10 12:00	1.32962	1.33200	1.32638	1.32906	80994
2020-12-10 16:00	1.32906	1.33146	1.32636	1.32968	39214
2020-12-10 20:00	1.32971	1.33093	1.32878	1.33006	15020
2020-12-11 00:00	1.33005	1.33238	1.33005	1.33108	19971
2020-12-11 04:00	1.33108	1.33239	1.31835	1.32132	38838
2020-12-11 08:00	1.32132	1.32428	1.31604	1.31653	60960
2020-12-11 12:00	1.31652	1.32552	1.31339	1.31943	68442
2020-12-11 16:00	1.31943	1.32296	1.31888	1.32266	24493
2020-12-11 20:00	1.32263	1.32333	1.32130	1.32203	8612
2020-12-13 20:00	1.33603	1.33633	1.32929	1.32997	23330
2020-12-14 00:00	1.32996	1.33382	1.32897	1.33159	14800
2020-12-14 04:00	1.33161	1.34074	1.33082	1.33951	29531
2020-12-14 08:00	1.33950	1.34451	1.33894	1.34027	43859
2020-12-14 12:00	1.34034	1.34166	1.33097	1.33213	51414
2020-12-14 16:00	1.33216	1.33526	1.33192	1.33259	25149
2020-12-14 20:00	1.33257	1.33451	1.33098	1.33371	21626
